age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,previous,y
-1.301389006309902,-2.6869491813231208,0.795820680214461,-1.9594279199899851,0.12161799131350233,-0.4240941360411375,0.9581755363308642,-2.5537097703155145,0.2689562067292045,1.7377937366478033,0.3642083064016649,-0.06188197198077628,0.45098052052053883,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.4979274961467919,0.9581755363308642,0.39158717706454493,0.2689562067292045,-0.8869775210721617,0.707534139008413,-0.06188197198077628,-0.14404469041774107,-0.4354810109241645,0
-1.301389006309902,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,0.29198087851296667,0.9581755363308642,0.39158717706454493,0.2689562067292045,-0.8869775210721617,0.02088247379491678,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
-1.301389006309902,0.670020946033363,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,0.7822126739203632,-1.0436501059391414,0.39158717706454493,0.2689562067292045,0.30610032334600434,1.0508599716151612,0.7029248941973405,-0.14404469041774107,-0.4354810109241645,1
1.2385027760633438,0.29702426521597597,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.29054261702649786,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.051823029979445455,1.0508599716151612,-0.826688838158893,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,-0.8219657772361852,-0.6483415341523372,0.8297404571416565,0.12161799131350233,1.1334640267759397,-1.0436501059391414,0.39158717706454493,0.2689562067292045,1.4991781677641702,1.0508599716151612,-0.06188197198077628,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,-1.9409558196883465,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,0.8093572916062656,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.4097463833048952,1.0508599716151612,1.4677317603754572,1.0460057314588187,-0.4354810109241645,1
-0.0314431151232791,0.29702426521597597,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.5011848502691002,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.4097463833048952,0.707534139008413,0.7029248941973405,-0.7390699013560209,0.7600950465136534,1
1.2385027760633438,-0.07597241560141112,0.795820680214461,0.8297404571416565,0.12161799131350233,0.06613765936625907,0.9581755363308642,0.39158717706454493,0.2689562067292045,0.4254081077878209,-0.32244335881183134,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,-0.07597241560141112,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.6749104034588752,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,0.30610032334600434,1.0508599716151612,0.7029248941973405,1.6410309423970986,-0.4354810109241645,1
-0.0314431151232791,0.29702426521597597,0.795820680214461,-1.9594279199899851,0.12161799131350233,0.330526235626948,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.29043859886307866,1.0508599716151612,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,1.04301762685075,-2.0925037485191353,-0.5648437314241643,0.12161799131350233,-0.4392951219452428,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.29043859886307866,0.707534139008413,1.4677317603754572,-0.14404469041774107,-0.4354810109241645,1
2.508448667249967,-0.4489690964187982,0.795820680214461,0.8297404571416565,0.12161799131350233,2.427719398039764,0.9581755363308642,0.39158717706454493,0.2689562067292045,0.18679253890418773,-1.0090950240253276,1.4677317603754572,1.6410309423970986,1.3578830752325626,1
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,-8.222467656304545,-0.37686250126766735,0.9581755363308642,0.39158717706454493,0.2689562067292045,0.6640236766714541,0.707534139008413,-1.5914957043370097,3.4261065752119384,-0.4354810109241645,0
-1.301389006309902,-1.1949624580535723,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.2248526422266142,0.9581755363308642,0.39158717706454493,0.2689562067292045,1.3798703833223536,-2.38239835445232,-0.06188197198077628,0.45098052052053883,0.7600950465136534,1
1.2385027760633438,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-1.1591703829753732,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,-0.17113081442126205,0.707534139008413,-0.06188197198077628,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,0.29702426521597597,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.5761039950821907,-1.0436501059391414,0.39158717706454493,-3.71807742294209,-0.6483619521885284,0.3642083064016649,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,-0.07597241560141112,-2.0925037485191353,-1.9594279199899851,0.12161799131350233,-0.13907565033916275,0.9581755363308642,0.39158717706454493,0.2689562067292045,0.06748475446237114,-0.32244335881183134,-0.06188197198077628,-0.14404469041774107,-0.4354810109241645,0
-1.301389006309902,-1.1949624580535723,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.5370157456144913,0.9581755363308642,0.39158717706454493,0.2689562067292045,-0.29043859886307866,-2.38239835445232,-0.826688838158893,-0.14404469041774107,-0.4354810109241645,1
-1.301389006309902,0.29702426521597597,-0.6483415341523372,-1.9594279199899851,0.12161799131350233,-0.6749104034588752,0.9581755363308642,0.39158717706454493,0.2689562067292045,-0.051823029979445455,0.3642083064016649,1.4677317603754572,0.45098052052053883,-0.4354810109241645,1
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.6749104034588752,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.29043859886307866,1.0508599716151612,0.7029248941973405,1.6410309423970986,0.7600950465136534,0
1.2385027760633438,-1.9409558196883465,0.795820680214461,0.8297404571416565,0.12161799131350233,-1.1184534564465196,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.5290541677467119,0.3642083064016649,-0.826688838158893,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,-0.8219657772361852,-2.0925037485191353,0.8297404571416565,0.12161799131350233,-0.6743675111051571,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-1.1255930899557949,1.0508599716151612,-0.06188197198077628,1.0460057314588187,-0.4354810109241645,0
-0.0314431151232791,-0.8219657772361852,0.795820680214461,-1.9594279199899851,-8.222467656304545,-0.6743675111051571,-1.0436501059391414,0.39158717706454493,0.2689562067292045,0.18679253890418773,0.3642083064016649,-0.826688838158893,2.8310813642736585,-0.4354810109241645,0
-0.0314431151232791,-2.3139525005057338,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6244214145630969,0.9581755363308642,0.39158717706454493,0.2689562067292045,-1.0062853055139782,0.3642083064016649,-0.826688838158893,-0.14404469041774107,-0.4354810109241645,0
-1.301389006309902,0.670020946033363,-0.6483415341523372,0.8297404571416565,-8.222467656304545,-0.6749104034588752,0.9581755363308642,-2.5537097703155145,0.2689562067292045,-0.8869775210721617,0.3642083064016649,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,0.29702426521597597,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.5831615956805253,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.767669736630345,1.0508599716151612,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,-0.07597241560141112,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.6749104034588752,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,-1.0062853055139782,0.3642083064016649,-0.826688838158893,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,-0.07597241560141112,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.4838122949501226,-1.0436501059391414,0.39158717706454493,0.2689562067292045,1.0219470299969038,0.3642083064016649,-0.826688838158893,-0.14404469041774107,-0.4354810109241645,0
-1.301389006309902,0.670020946033363,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.24059652048443755,0.9581755363308642,0.39158717706454493,-3.71807742294209,1.4991781677641702,-2.38239835445232,-1.5914957043370097,-0.14404469041774107,-0.4354810109241645,0
-1.301389006309902,0.670020946033363,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6455942163581007,0.9581755363308642,0.39158717706454493,0.2689562067292045,0.5447158922296376,-1.0090950240253276,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,0
2.508448667249967,-0.4489690964187982,-0.6483415341523372,-1.9594279199899851,0.12161799131350233,0.39187307159708734,0.9581755363308642,0.39158717706454493,-3.71807742294209,-0.29043859886307866,-1.3524208566320757,1.4677317603754572,0.45098052052053883,-0.4354810109241645,1
-1.301389006309902,-0.07597241560141112,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.2780560928909828,0.9581755363308642,0.39158717706454493,0.2689562067292045,-0.17113081442126205,0.02088247379491678,-0.826688838158893,0.45098052052053883,-0.4354810109241645,1
1.2385027760633438,-0.4489690964187982,-2.0925037485191353,-0.5648437314241643,0.12161799131350233,1.1948108627460792,0.9581755363308642,0.39158717706454493,0.2689562067292045,-0.6483619521885284,0.707534139008413,-0.06188197198077628,-0.7390699013560209,0.7600950465136534,1
1.2385027760633438,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.4056357960147239,0.9581755363308642,0.39158717706454493,0.2689562067292045,1.1412548144387205,1.0508599716151612,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,0.670020946033363,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.037011887840169885,0.9581755363308642,0.39158717706454493,0.2689562067292045,-0.17113081442126205,0.02088247379491678,-0.06188197198077628,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,0.670020946033363,-2.0925037485191353,0.8297404571416565,0.12161799131350233,0.21977619546846638,0.9581755363308642,0.39158717706454493,0.2689562067292045,0.18679253890418773,-1.0090950240253276,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,0.670020946033363,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.4572105696179383,0.9581755363308642,0.39158717706454493,0.2689562067292045,0.4254081077878209,0.707534139008413,-1.5914957043370097,-0.14404469041774107,-0.4354810109241645,0
1.2385027760633438,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.6749104034588752,0.9581755363308642,0.39158717706454493,-3.71807742294209,0.18679253890418773,-1.3524208566320757,-0.06188197198077628,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,0.29702426521597597,0.795820680214461,-1.9594279199899851,0.12161799131350233,-0.7807744124338944,0.9581755363308642,0.39158717706454493,0.2689562067292045,0.5447158922296376,-1.6957466892388238,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,0.9809112753811684,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.29043859886307866,1.0508599716151612,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,0.29702426521597597,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.4778404790592241,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.8869775210721617,1.0508599716151612,-0.06188197198077628,0.45098052052053883,-0.4354810109241645,0
-0.0314431151232791,-2.3139525005057338,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.07229989083184295,-1.0436501059391414,0.39158717706454493,0.2689562067292045,0.5447158922296376,-1.0090950240253276,1.4677317603754572,-0.14404469041774107,0.7600950465136534,1
1.2385027760633438,0.29702426521597597,0.795820680214461,-1.9594279199899851,0.12161799131350233,-0.6303932304539953,0.9581755363308642,0.39158717706454493,-3.71807742294209,-1.2449008743976113,0.02088247379491678,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,0.29702426521597597,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.20639430220020058,-1.0436501059391414,0.39158717706454493,0.2689562067292045,0.4254081077878209,1.0508599716151612,1.4677317603754572,-0.14404469041774107,-0.4354810109241645,1
-0.0314431151232791,0.29702426521597597,0.795820680214461,-1.9594279199899851,0.12161799131350233,-0.4968417114393558,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-1.0062853055139782,1.0508599716151612,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,-0.07597241560141112,-2.0925037485191353,0.8297404571416565,0.12161799131350233,-0.41486496602793066,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.4097463833048952,1.0508599716151612,0.7029248941973405,-0.7390699013560209,2.5534591326703806,1
1.2385027760633438,1.04301762685075,0.795820680214461,0.8297404571416565,0.12161799131350233,0.02379205577625139,0.9581755363308642,0.39158717706454493,0.2689562067292045,-1.602824227723061,-0.6657691914185795,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,-1.5679591388709595,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.23842495106956535,0.9581755363308642,0.39158717706454493,0.2689562067292045,0.6640236766714541,-2.7257241870590683,-0.06188197198077628,3.4261065752119384,0.16230701779474446,0
-1.301389006309902,-0.07597241560141112,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.591304980986296,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.051823029979445455,1.0508599716151612,0.7029248941973405,-0.7390699013560209,0.16230701779474446,1
-1.301389006309902,-0.07597241560141112,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.6749104034588752,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-1.364208658839428,-0.6657691914185795,1.4677317603754572,-0.14404469041774107,-0.4354810109241645,1
-0.0314431151232791,0.670020946033363,0.795820680214461,-0.5648437314241643,0.12161799131350233,0.30555318735591785,-1.0436501059391414,0.39158717706454493,0.2689562067292045,0.18679253890418773,0.02088247379491678,-0.826688838158893,-0.14404469041774107,-0.4354810109241645,0
-1.301389006309902,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,0.04767931933984546,0.9581755363308642,0.39158717706454493,0.2689562067292045,1.7377937366478033,0.02088247379491678,-0.06188197198077628,-0.7390699013560209,1.3578830752325626,1
2.508448667249967,-0.4489690964187982,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.5250721138326943,0.9581755363308642,0.39158717706454493,-3.71807742294209,0.18679253890418773,0.707534139008413,-0.06188197198077628,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,-0.4489690964187982,0.795820680214461,0.8297404571416565,0.12161799131350233,0.20023207073461669,0.9581755363308642,0.39158717706454493,0.2689562067292045,0.30610032334600434,1.0508599716151612,0.7029248941973405,-0.7390699013560209,2.5534591326703806,1
2.508448667249967,-0.4489690964187982,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.2541688293273887,0.9581755363308642,0.39158717706454493,0.2689562067292045,0.7833314611132707,-1.3524208566320757,-0.06188197198077628,0.45098052052053883,-0.4354810109241645,1
1.2385027760633438,1.04301762685075,-2.0925037485191353,0.8297404571416565,0.12161799131350233,-0.6597094175547699,-1.0436501059391414,0.39158717706454493,0.2689562067292045,0.6640236766714541,0.3642083064016649,-0.826688838158893,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,-0.07597241560141112,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.176535222745708,-1.0436501059391414,0.39158717706454493,0.2689562067292045,0.06748475446237114,0.02088247379491678,-0.826688838158893,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,-1.1949624580535723,-0.6483415341523372,0.8297404571416565,0.12161799131350233,0.5851427495207121,0.9581755363308642,0.39158717706454493,0.2689562067292045,-0.051823029979445455,0.02088247379491678,1.4677317603754572,-0.14404469041774107,0.7600950465136534,0
1.2385027760633438,0.29702426521597597,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.007152808385677296,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.4097463833048952,-1.0090950240253276,-0.826688838158893,-0.7390699013560209,0.7600950465136534,1
-0.0314431151232791,0.670020946033363,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.5028135273302543,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,1.4991781677641702,1.0508599716151612,-0.826688838158893,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,0.670020946033363,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.5652461480078297,0.9581755363308642,0.39158717706454493,0.2689562067292045,1.618485952205987,-2.38239835445232,-0.06188197198077628,-0.7390699013560209,1.3578830752325626,1
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.6662241257993865,-1.0436501059391414,0.39158717706454493,-3.71807742294209,1.618485952205987,-1.6957466892388238,-0.06188197198077628,-0.7390699013560209,0.16230701779474446,1
-0.0314431151232791,1.04301762685075,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.20856587161507276,0.9581755363308642,0.39158717706454493,0.2689562067292045,1.4991781677641702,-2.38239835445232,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,-0.8219657772361852,0.795820680214461,0.8297404571416565,0.12161799131350233,1.8880843984440252,0.9581755363308642,0.39158717706454493,0.2689562067292045,-0.767669736630345,-0.32244335881183134,-0.826688838158893,-0.7390699013560209,2.5534591326703806,1
-0.0314431151232791,-0.07597241560141112,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.6645954487382323,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,0.30610032334600434,-1.0090950240253276,-1.5914957043370097,-0.14404469041774107,0.16230701779474446,0
-0.0314431151232791,0.670020946033363,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.26448378404803163,0.9581755363308642,0.39158717706454493,0.2689562067292045,-0.5290541677467119,0.3642083064016649,0.7029248941973405,0.45098052052053883,-0.4354810109241645,0
-0.0314431151232791,0.670020946033363,-0.6483415341523372,0.8297404571416565,0.12161799131350233,0.23986321255603413,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-1.2449008743976113,1.0508599716151612,-0.06188197198077628,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,0.29702426521597597,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.4696970937534534,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.17113081442126205,1.0508599716151612,0.7029248941973405,-0.14404469041774107,-0.4354810109241645,1
-1.301389006309902,-1.1949624580535723,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.6591665252010519,0.9581755363308642,-2.5537097703155145,0.2689562067292045,-1.1255930899557949,-0.6657691914185795,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,0.29702426521597597,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.38446299421972,0.9581755363308642,0.39158717706454493,0.2689562067292045,-0.17113081442126205,0.707534139008413,-0.826688838158893,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.6314790151614315,-1.0436501059391414,0.39158717706454493,0.2689562067292045,1.7377937366478033,-2.38239835445232,-0.06188197198077628,0.45098052052053883,-0.4354810109241645,0
-1.301389006309902,-0.8219657772361852,-0.6483415341523372,0.8297404571416565,0.12161799131350233,0.013477101055608494,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.8869775210721617,0.02088247379491678,-0.826688838158893,1.0460057314588187,4.346823218827107,1
-1.301389006309902,0.670020946033363,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6749104034588752,-1.0436501059391414,0.39158717706454493,0.2689562067292045,0.30610032334600434,0.707534139008413,-0.826688838158893,1.0460057314588187,-0.4354810109241645,0
-0.0314431151232791,0.29702426521597597,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6749104034588752,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.8869775210721617,1.0508599716151612,-0.06188197198077628,-0.14404469041774107,-0.4354810109241645,0
1.2385027760633438,-0.8219657772361852,-2.0925037485191353,0.8297404571416565,0.12161799131350233,-0.8247486930850563,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,-0.29043859886307866,1.0508599716151612,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,-0.4489690964187982,0.795820680214461,-1.9594279199899851,0.12161799131350233,-0.63745083105233,0.9581755363308642,0.39158717706454493,0.2689562067292045,1.618485952205987,0.707534139008413,-1.5914957043370097,3.4261065752119384,-0.4354810109241645,0
-0.0314431151232791,0.29702426521597597,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.5815329186193712,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-1.7221320121648778,0.02088247379491678,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,0.29702426521597597,-0.6483415341523372,-1.9594279199899851,0.12161799131350233,-0.6645954487382323,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-1.0062853055139782,1.0508599716151612,-0.826688838158893,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,-0.8219657772361852,-0.6483415341523372,0.8297404571416565,-8.222467656304545,-0.741143270612477,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.29043859886307866,1.0508599716151612,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,-2.3139525005057338,0.795820680214461,-0.5648437314241643,0.12161799131350233,0.3897015021822151,0.9581755363308642,0.39158717706454493,0.2689562067292045,-0.051823029979445455,-2.7257241870590683,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
-1.301389006309902,-0.8219657772361852,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.5212718673566679,-1.0436501059391414,0.39158717706454493,0.2689562067292045,0.4254081077878209,-1.0090950240253276,-0.06188197198077628,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,-0.8219657772361852,-0.6483415341523372,0.8297404571416565,0.12161799131350233,0.2936095555741208,0.9581755363308642,0.39158717706454493,0.2689562067292045,0.4254081077878209,-1.3524208566320757,0.7029248941973405,-0.14404469041774107,-0.4354810109241645,1
-0.0314431151232791,0.29702426521597597,0.795820680214461,0.8297404571416565,0.12161799131350233,0.17634480717102263,-1.0436501059391414,0.39158717706454493,0.2689562067292045,0.6640236766714541,1.0508599716151612,-0.06188197198077628,0.45098052052053883,4.346823218827107,1
1.2385027760633438,0.670020946033363,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.5299581450161567,-1.0436501059391414,0.39158717706454493,0.2689562067292045,0.6640236766714541,-1.0090950240253276,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
1.2385027760633438,0.29702426521597597,0.795820680214461,0.8297404571416565,0.12161799131350233,1.8207657465829874,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.17113081442126205,0.707534139008413,-0.826688838158893,1.0460057314588187,-0.4354810109241645,0
-0.0314431151232791,-0.07597241560141112,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.44146669136011496,-1.0436501059391414,0.39158717706454493,0.2689562067292045,0.6640236766714541,0.3642083064016649,-1.5914957043370097,1.0460057314588187,-0.4354810109241645,0
1.2385027760633438,0.29702426521597597,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.7161702223414468,0.9581755363308642,0.39158717706454493,0.2689562067292045,1.618485952205987,-2.38239835445232,-0.826688838158893,-0.7390699013560209,1.9556711039514714,0
-0.0314431151232791,0.670020946033363,-2.0925037485191353,0.8297404571416565,0.12161799131350233,-0.6749104034588752,-1.0436501059391414,0.39158717706454493,0.2689562067292045,0.06748475446237114,0.3642083064016649,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
1.2385027760633438,0.670020946033363,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.5066137738062806,0.9581755363308642,0.39158717706454493,0.2689562067292045,-1.1255930899557949,1.0508599716151612,-0.826688838158893,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.6667670181531046,0.9581755363308642,0.39158717706454493,0.2689562067292045,1.0219470299969038,-2.039072521845572,-0.826688838158893,-0.14404469041774107,-0.4354810109241645,0
-1.301389006309902,0.29702426521597597,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.5511309468111605,0.9581755363308642,0.39158717706454493,-3.71807742294209,0.9026392455550873,0.02088247379491678,-1.5914957043370097,0.45098052052053883,-0.4354810109241645,0
-0.0314431151232791,-1.5679591388709595,0.795820680214461,-1.9594279199899851,0.12161799131350233,-0.3931492718792088,0.9581755363308642,0.39158717706454493,0.2689562067292045,0.5447158922296376,-0.32244335881183134,1.4677317603754572,-0.14404469041774107,-0.4354810109241645,1
-0.0314431151232791,-0.8219657772361852,0.795820680214461,0.8297404571416565,0.12161799131350233,1.8880843984440252,0.9581755363308642,0.39158717706454493,0.2689562067292045,-0.767669736630345,-2.039072521845572,-0.06188197198077628,-0.14404469041774107,1.3578830752325626,1
-0.0314431151232791,-0.8219657772361852,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.6358221539911758,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.8869775210721617,1.0508599716151612,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.6749104034588752,0.9581755363308642,0.39158717706454493,0.2689562067292045,0.5447158922296376,0.707534139008413,-0.06188197198077628,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,0.29702426521597597,0.795820680214461,-1.9594279199899851,0.12161799131350233,-0.11518838677556867,-1.0436501059391414,0.39158717706454493,0.2689562067292045,1.618485952205987,1.0508599716151612,1.4677317603754572,0.45098052052053883,-0.4354810109241645,1
-0.0314431151232791,1.04301762685075,0.795820680214461,0.8297404571416565,0.12161799131350233,2.624246430085697,0.9581755363308642,0.39158717706454493,0.2689562067292045,0.4254081077878209,-1.0090950240253276,-0.06188197198077628,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,0.07373815231831173,0.9581755363308642,0.39158717706454493,0.2689562067292045,1.1412548144387205,1.0508599716151612,-0.06188197198077628,-0.7390699013560209,0.16230701779474446,1
-0.0314431151232791,-2.6869491813231208,0.795820680214461,0.8297404571416565,0.12161799131350233,1.712187275839378,-1.0436501059391414,0.39158717706454493,0.2689562067292045,1.1412548144387205,0.3642083064016649,-0.826688838158893,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,-0.07597241560141112,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.6423368622357924,-1.0436501059391414,0.39158717706454493,0.2689562067292045,0.9026392455550873,-1.6957466892388238,-0.826688838158893,-0.14404469041774107,-0.4354810109241645,1
1.2385027760633438,1.04301762685075,0.795820680214461,0.8297404571416565,0.12161799131350233,0.0400788263877928,0.9581755363308642,0.39158717706454493,0.2689562067292045,-0.4097463833048952,-0.32244335881183134,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.5636174709466756,0.9581755363308642,0.39158717706454493,0.2689562067292045,-1.364208658839428,-0.32244335881183134,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
-1.301389006309902,-0.8219657772361852,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.30411492586944905,-1.0436501059391414,0.39158717706454493,0.2689562067292045,-0.767669736630345,1.0508599716151612,-1.5914957043370097,0.45098052052053883,-0.4354810109241645,0
-1.301389006309902,-0.07597241560141112,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.1787067921605802,-1.0436501059391414,0.39158717706454493,0.2689562067292045,1.4991781677641702,-1.3524208566320757,0.7029248941973405,0.45098052052053883,0.16230701779474446,1
