age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,previous,y
1.2385027760633438,-0.07597241560141113,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.11844574089787695,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.1255930899557949,0.707534139008413,0.7029248941973405,3.4261065752119384,-0.4354810109241645,0
-1.301389006309902,-1.1949624580535725,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.5245292214789762,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.3798703833223536,1.0508599716151612,-0.061881971980776274,-0.14404469041774107,-0.4354810109241645,1
1.2385027760633438,-0.4489690964187982,0.795820680214461,-1.959427919989985,0.12161799131350233,0.09979698529677798,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.30610032334600434,-0.3224433588118313,-0.8266888381588929,-0.14404469041774107,-0.4354810109241645,0
1.2385027760633438,1.04301762685075,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6173638139647623,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.4097463833048952,1.0508599716151612,1.4677317603754572,1.0460057314588187,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.09727293910287313,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.1255930899557949,-0.6657691914185795,-1.5914957043370097,-0.14404469041774107,0.16230701779474446,0
1.2385027760633438,-0.4489690964187982,0.795820680214461,0.8297404571416565,0.12161799131350233,2.8115442921184237,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.6483619521885284,-2.0390725218455716,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,0.297024265215976,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.7291996388306801,-1.0436501059391414,0.3915871770645449,-3.71807742294209,-0.767669736630345,-0.6657691914185795,-1.5914957043370097,2.8310813642736585,4.944611247546017,0
-1.301389006309902,-1.1949624580535725,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.6363650463448939,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.29043859886307866,0.3642083064016649,0.7029248941973405,-0.7390699013560209,0.7600950465136534,1
-0.0314431151232791,0.297024265215976,0.795820680214461,-1.959427919989985,0.12161799131350233,0.32618309679720364,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.4254081077878209,-0.3224433588118313,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,0.297024265215976,-2.092503748519136,-1.959427919989985,0.12161799131350233,-0.6065059668904013,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.4835164432812449,-0.3224433588118313,1.4677317603754572,-0.14404469041774107,-0.4354810109241645,1
-0.0314431151232791,-2.3139525005057338,0.795820680214461,0.8297404571416565,0.12161799131350233,0.9315080711928262,-1.0436501059391414,0.3915871770645449,-3.71807742294209,-1.602824227723061,0.3642083064016649,1.4677317603754572,-0.7390699013560209,0.16230701779474446,1
1.2385027760633438,-0.4489690964187982,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.5647032556541116,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.0062853055139782,0.3642083064016649,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,-0.07597241560141113,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.37306225479164107,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,-0.051823029979445455,1.0508599716151612,1.4677317603754572,0.4509805205205388,-0.4354810109241645,1
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,0.8576747110871717,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.767669736630345,-0.3224433588118313,0.7029248941973405,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.3757767165602313,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.6184859522059867,-1.3524208566320757,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,1
-1.301389006309902,1.04301762685075,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.6618809869696421,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.4097463833048952,0.707534139008413,-1.5914957043370097,1.0460057314588187,-0.4354810109241645,0
-0.0314431151232791,-0.8219657772361852,-2.092503748519136,0.8297404571416565,0.12161799131350233,-0.5625316862392394,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.06748475446237114,1.0508599716151612,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,0.297024265215976,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.4246370283948555,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.0062853055139782,1.0508599716151612,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,0
1.2385027760633438,0.297024265215976,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.3774053936213854,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.30610032334600434,0.707534139008413,0.7029248941973405,2.8310813642736585,-0.4354810109241645,1
-0.0314431151232791,0.297024265215976,0.795820680214461,0.8297404571416565,0.12161799131350233,1.6709274569568064,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.8869775210721617,-1.6957466892388238,0.7029248941973405,-0.14404469041774107,0.16230701779474446,0
1.2385027760633438,-0.4489690964187982,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.8508075260635225,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.0062853055139782,1.0508599716151612,-0.061881971980776274,-0.14404469041774107,-0.4354810109241645,0
1.2385027760633438,-0.07597241560141113,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.15807688271929438,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.602824227723061,-0.3224433588118313,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,1
-1.301389006309902,0.297024265215976,-0.6483415341523372,-1.959427919989985,0.12161799131350233,2.636732954221212,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.2605625988805371,-0.3224433588118313,-1.5914957043370097,-0.14404469041774107,-0.4354810109241645,0
1.2385027760633438,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,2.2040477483079286,-1.0436501059391414,0.3915871770645449,-3.71807742294209,0.18679253890418773,0.02088247379491678,0.7029248941973405,0.4509805205205388,0.16230701779474446,1
-1.301389006309902,1.04301762685075,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.5310439297235927,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.1412548144387205,0.3642083064016649,-0.061881971980776274,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.5549311932871868,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.29043859886307866,1.0508599716151612,1.4677317603754572,-0.7390699013560209,1.9556711039514716,1
1.2385027760633438,1.04301762685075,-2.092503748519136,-1.959427919989985,0.12161799131350233,3.3946106800116063,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.767669736630345,-0.3224433588118313,-0.8266888381588929,0.4509805205205388,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,0.20348942485692495,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,-1.0062853055139782,1.0508599716151612,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
-1.301389006309902,-1.1949624580535725,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.4680684166922993,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.9026392455550872,-0.6657691914185795,1.4677317603754572,-0.7390699013560209,0.7600950465136534,1
1.2385027760633438,-0.8219657772361852,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.4897841108410212,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.7377937366478031,0.02088247379491678,0.7029248941973405,-0.14404469041774107,-0.4354810109241645,1
-1.301389006309902,-0.07597241560141113,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.6749104034588752,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.0062853055139782,1.0508599716151612,1.4677317603754572,-0.14404469041774107,0.7600950465136534,1
1.2385027760633438,-1.5679591388709595,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6483086781266909,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.6640236766714541,0.3642083064016649,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,0.297024265215976,-0.6483415341523372,-1.959427919989985,0.12161799131350233,0.9787397059662962,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,0.30610032334600434,-1.0090950240253276,-1.5914957043370097,-0.7390699013560209,0.16230701779474446,0
1.2385027760633438,1.04301762685075,-2.092503748519136,0.8297404571416565,0.12161799131350233,-0.6749104034588752,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.29043859886307866,1.0508599716151612,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,-1.9409558196883463,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.4501529690196037,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.17113081442126205,0.707534139008413,-0.8266888381588929,1.6410309423970986,-0.4354810109241645,0
-0.0314431151232791,0.297024265215976,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6591665252010519,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,1.85710152108962,0.3642083064016649,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,-1.5679591388709595,-0.6483415341523372,-0.5648437314241643,-8.222467656304545,-0.763944749468635,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,1.0219470299969038,0.3642083064016649,-0.8266888381588929,1.0460057314588187,-0.4354810109241645,0
-1.301389006309902,-0.07597241560141113,-0.6483415341523372,0.8297404571416565,0.12161799131350233,0.07156658290343954,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.18679253890418773,0.02088247379491678,-0.061881971980776274,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,0.297024265215976,-0.6483415341523372,-1.959427919989985,0.12161799131350233,1.3614788153375197,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.06748475446237114,-0.3224433588118313,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.6439655392969466,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.244900874397611,-0.6657691914185795,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
-1.301389006309902,-0.8219657772361852,-0.6483415341523372,0.8297404571416565,0.12161799131350233,0.05636559699933421,0.9581755363308642,0.3915871770645449,-3.71807742294209,1.4991781677641702,-2.7257241870590683,1.4677317603754572,-0.7390699013560209,6.140187304983834,1
1.2385027760633438,1.04301762685075,0.795820680214461,0.8297404571416565,0.12161799131350233,3.855526288318228,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.3798703833223536,-0.6657691914185795,-0.061881971980776274,-0.7390699013560209,0.16230701779474446,1
-1.301389006309902,0.297024265215976,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.5630745785929575,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.5447158922296376,0.02088247379491678,-0.8266888381588929,0.4509805205205388,-0.4354810109241645,0
-1.301389006309902,0.6700209460333629,0.795820680214461,-0.5648437314241643,0.12161799131350233,0.9271649323630816,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.18679253890418773,0.3642083064016649,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,0.06396608995138688,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.6184859522059867,-2.3823983544523197,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,0.297024265215976,0.795820680214461,-1.959427919989985,0.12161799131350233,0.5221672364894187,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.7377937366478031,1.0508599716151612,-0.061881971980776274,0.4509805205205388,-0.4354810109241645,0
-0.0314431151232791,0.297024265215976,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,0.055822704645616165,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.0062853055139782,0.3642083064016649,-1.5914957043370097,2.8310813642736585,-0.4354810109241645,0
-0.0314431151232791,0.6700209460333629,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.30845806469919346,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.8869775210721617,1.0508599716151612,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,0.297024265215976,0.795820680214461,-1.959427919989985,0.12161799131350233,-0.6705672646291309,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.051823029979445455,0.3642083064016649,-0.8266888381588929,-0.14404469041774107,-0.4354810109241645,0
-1.301389006309902,0.6700209460333629,-0.6483415341523372,0.8297404571416565,0.12161799131350233,0.2556070908138575,0.9581755363308642,-2.5537097703155145,-3.71807742294209,-0.6483619521885284,0.3642083064016649,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
1.2385027760633438,0.6700209460333629,0.795820680214461,-0.5648437314241643,0.12161799131350233,0.7132653449981712,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.8869775210721617,0.3642083064016649,0.7029248941973405,-0.7390699013560209,0.16230701779474446,1
1.2385027760633438,-0.07597241560141113,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6749104034588752,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.9026392455550872,-1.6957466892388238,-0.8266888381588929,-0.14404469041774107,1.3578830752325626,0
-1.301389006309902,-1.5679591388709595,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.4713257708146076,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.18679253890418773,0.02088247379491678,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,0.929336501777954,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.6184859522059867,0.02088247379491678,-0.061881971980776274,-0.14404469041774107,-0.4354810109241645,1
-1.301389006309902,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,0.8093572916062656,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.051823029979445455,1.0508599716151612,1.4677317603754572,0.4509805205205388,-0.4354810109241645,1
-1.301389006309902,0.6700209460333629,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.2270242116414864,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.1412548144387205,-0.3224433588118313,0.7029248941973405,-0.14404469041774107,-0.4354810109241645,1
1.2385027760633438,0.297024265215976,0.795820680214461,-1.959427919989985,0.12161799131350233,-0.6211640604407885,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.5447158922296376,1.0508599716151612,-0.061881971980776274,0.4509805205205388,-0.4354810109241645,0
-0.0314431151232791,0.6700209460333629,-2.092503748519136,0.8297404571416565,0.12161799131350233,-0.6743675111051571,0.9581755363308642,-2.5537097703155145,0.2689562067292045,0.9026392455550872,0.3642083064016649,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,-1.1949624580535725,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.2400536281307195,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.5290541677467119,-1.0090950240253276,-0.061881971980776274,-0.14404469041774107,-0.4354810109241645,1
-0.0314431151232791,-0.8219657772361852,0.795820680214461,-1.959427919989985,0.12161799131350233,-0.6993405593761873,0.9581755363308642,-2.5537097703155145,0.2689562067292045,-0.8869775210721617,0.3642083064016649,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,0
1.2385027760633438,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.6081346439515555,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.7377937366478031,0.3642083064016649,-1.5914957043370097,2.2360561533353787,-0.4354810109241645,0
-0.0314431151232791,0.297024265215976,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6233356298556607,0.9581755363308642,-2.5537097703155145,0.2689562067292045,0.5447158922296376,-0.3224433588118313,-1.5914957043370097,1.0460057314588187,-0.4354810109241645,0
-0.0314431151232791,-0.8219657772361852,0.795820680214461,-1.959427919989985,0.12161799131350233,-0.603248612768093,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.17113081442126205,0.3642083064016649,-0.8266888381588929,-0.14404469041774107,-0.4354810109241645,0
1.2385027760633438,-0.07597241560141113,0.795820680214461,0.8297404571416565,0.12161799131350233,3.8332677018157884,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.7221320121648778,-0.3224433588118313,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,1
-1.301389006309902,-1.5679591388709595,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.01583908604516605,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.3642086588394282,-0.6657691914185795,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,0.6700209460333629,-2.092503748519136,-0.5648437314241643,0.12161799131350233,-0.3665475465470245,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.0219470299969038,-1.3524208566320757,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.4870696490724309,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.4097463833048952,-0.6657691914185795,-0.8266888381588929,-0.7390699013560209,2.5534591326703806,1
1.2385027760633438,0.297024265215976,0.795820680214461,0.8297404571416565,0.12161799131350233,2.643247662465829,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.4835164432812449,-0.6657691914185795,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,0.297024265215976,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.5087853432211528,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.5447158922296376,-0.3224433588118313,-1.5914957043370097,3.4261065752119384,-0.4354810109241645,0
1.2385027760633438,0.297024265215976,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.3736051471453591,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.4097463833048952,1.0508599716151612,-0.061881971980776274,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,-0.07597241560141113,-0.6483415341523372,0.8297404571416565,0.12161799131350233,1.8837412596142808,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.244900874397611,-0.3224433588118313,-0.8266888381588929,-0.14404469041774107,-0.4354810109241645,0
1.2385027760633438,-2.6869491813231208,0.795820680214461,-1.959427919989985,0.12161799131350233,1.047687034888488,0.9581755363308642,0.3915871770645449,-3.71807742294209,-0.8869775210721617,0.3642083064016649,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,-0.4489690964187982,-2.092503748519136,-1.959427919989985,0.12161799131350233,0.4559343693358169,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.4991781677641702,1.0508599716151612,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,0
1.2385027760633438,-2.6869491813231208,0.795820680214461,-0.5648437314241643,0.12161799131350233,2.7539977026243103,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.6640236766714541,-1.0090950240253276,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,0.16168671362063536,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.30610032334600434,0.707534139008413,0.7029248941973405,3.4261065752119384,-0.4354810109241645,1
-0.0314431151232791,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.4843551873038407,-1.0436501059391414,0.3915871770645449,-3.71807742294209,1.6184859522059867,0.707534139008413,-1.5914957043370097,-0.14404469041774107,-0.4354810109241645,0
1.2385027760633438,1.04301762685075,-2.092503748519136,-0.5648437314241643,0.12161799131350233,-0.4729544478757617,0.9581755363308642,-2.5537097703155145,0.2689562067292045,1.6184859522059867,-1.3524208566320757,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,-0.4489690964187982,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.6749104034588752,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.29043859886307866,0.707534139008413,0.7029248941973405,1.0460057314588187,-0.4354810109241645,1
1.2385027760633438,0.297024265215976,-2.092503748519136,0.8297404571416565,-8.222467656304545,-0.6445084316506646,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,0.5447158922296376,-1.0090950240253276,-1.5914957043370097,-0.14404469041774107,-0.4354810109241645,0
-1.301389006309902,0.6700209460333629,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.142333004461471,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.0219470299969038,0.3642083064016649,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,0.26157890670475603,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.7833314611132707,0.707534139008413,-1.5914957043370097,2.8310813642736585,-0.4354810109241645,0
-0.0314431151232791,-0.8219657772361852,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.5923907656937321,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.602824227723061,-0.3224433588118313,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
-1.301389006309902,0.297024265215976,0.795820680214461,-1.959427919989985,0.12161799131350233,-0.6743675111051571,-1.0436501059391414,-2.5537097703155145,-3.71807742294209,0.7833314611132707,0.3642083064016649,-1.5914957043370097,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,-1.9409558196883463,0.795820680214461,0.8297404571416565,0.12161799131350233,1.1323782420685038,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.30610032334600434,-1.0090950240253276,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,-0.07597241560141113,-2.092503748519136,0.8297404571416565,0.12161799131350233,0.953223765341548,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.17113081442126205,1.0508599716151612,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.2965144329173964,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.051823029979445455,-0.3224433588118313,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,-2.6869491813231208,0.795820680214461,-1.959427919989985,0.12161799131350233,0.5699417636166068,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.4254081077878209,-1.0090950240253276,0.7029248941973405,-0.14404469041774107,-0.4354810109241645,0
-1.301389006309902,0.297024265215976,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6738246187514392,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.6184859522059867,1.0508599716151612,1.4677317603754572,-0.14404469041774107,-0.4354810109241645,0
1.2385027760633438,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.6743675111051571,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.6184859522059867,0.02088247379491678,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,-0.4489690964187982,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.4686113090460173,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.1412548144387205,0.707534139008413,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,2.516210851695806,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.9026392455550872,-1.3524208566320757,0.7029248941973405,-0.7390699013560209,0.7600950465136534,1
2.508448667249967,-0.4489690964187982,0.795820680214461,-1.959427919989985,0.12161799131350233,-0.5907620886325781,0.9581755363308642,0.3915871770645449,-3.71807742294209,-0.767669736630345,-2.7257241870590683,0.7029248941973405,-0.14404469041774107,-0.4354810109241645,1
-0.0314431151232791,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.8964104837758384,-1.0436501059391414,-2.5537097703155145,-3.71807742294209,-1.0062853055139782,1.0508599716151612,-0.8266888381588929,1.0460057314588187,0.16230701779474446,0
-0.0314431151232791,-1.9409558196883463,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,4.73338322428031,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.5447158922296376,0.707534139008413,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,0.6700209460333629,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.008781485446831437,0.9581755363308642,0.3915871770645449,-3.71807742294209,0.18679253890418773,0.707534139008413,-0.8266888381588929,-0.7390699013560209,0.16230701779474446,0
1.2385027760633438,1.04301762685075,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.5809900262656531,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.9026392455550872,1.0508599716151612,-1.5914957043370097,1.6410309423970986,-0.4354810109241645,0
1.2385027760633438,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.5902191962788599,0.9581755363308642,-2.5537097703155145,0.2689562067292045,-0.17113081442126205,0.3642083064016649,1.4677317603754572,0.4509805205205388,-0.4354810109241645,1
1.2385027760633438,-0.07597241560141113,0.795820680214461,0.8297404571416565,0.12161799131350233,0.4315042134185048,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.767669736630345,0.02088247379491678,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,-0.8219657772361852,-2.092503748519136,-1.959427919989985,0.12161799131350233,-0.6727388340440029,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.0062853055139782,1.0508599716151612,-0.8266888381588929,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.5153000514657694,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.2605625988805371,0.707534139008413,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,-0.8219657772361852,-2.092503748519136,0.8297404571416565,0.12161799131350233,-0.6385366157597661,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.244900874397611,1.0508599716151612,-0.061881971980776274,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,-0.07597241560141113,-2.092503748519136,0.8297404571416565,0.12161799131350233,-0.5864189498028336,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.17113081442126205,0.3642083064016649,1.4677317603754572,-0.14404469041774107,-0.4354810109241645,1
-1.301389006309902,-0.8219657772361852,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.6054201821829652,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.8869775210721617,0.02088247379491678,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,-1.1949624580535725,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.4023784418924156,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.7377937366478031,0.02088247379491678,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,-0.8219657772361852,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.5609030091780853,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,0.5447158922296376,1.0508599716151612,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,0
