age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,previous,y
-0.04456314046264341,-0.8192735436819123,0.7832468775450002,0.8383267399822475,0.12443469588671727,1.2176772311657194,-1.0485092098958644,0.39202056179747163,-3.769119113329986,0.6754017268780953,-1.3723399329893156,-0.8137857903772535,-0.7423834024271816,1.9618384159942874,1
-1.3183063798895296,-2.305323290345125,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.12296031392744002,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-1.4713977558495441,-0.6808006719515205,-1.5766207692559664,4.091530757430635,-0.435995246087054,0
-0.04456314046264341,-2.305323290345125,-2.1024705517005806,0.8383267399822475,0.12443469588671727,-0.5850969913392324,-1.0485092098958644,-2.5508866050669736,0.2653139818434945,-0.27873137655641117,1.0480474806429672,1.4747191462588853,2.278812947483954,-0.435995246087054,1
-0.04456314046264341,0.29526376631549717,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.5288464649716873,0.9537350655215686,-2.5508866050669736,0.2653139818434945,-1.4713977558495441,0.3565082196051721,-0.05095081149854063,-0.1381441324449545,-0.435995246087054,0
-1.3183063798895296,1.0382886396471034,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.434544111943744,0.9537350655215686,0.39202056179747163,0.2653139818434945,-1.2328644799909176,-0.6808006719515205,-0.8137857903772535,-0.7423834024271816,0.16346316943328135,1
-0.04456314046264341,1.0382886396471034,-2.1024705517005806,-0.5582312856387942,0.12443469588671727,-0.7047672288074412,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-0.15946473862709787,1.0480474806429672,1.4747191462588853,-0.1381441324449545,-0.435995246087054,1
-0.04456314046264341,-0.07624867035030598,0.7832468775450002,0.8383267399822475,0.12443469588671727,1.6395561789223079,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-1.2328644799909176,-0.33503104143262297,-1.5766207692559664,2.278812947483954,-0.435995246087054,0
-1.3183063798895296,-0.8192735436819123,-0.6596118370777903,0.8383267399822475,0.12443469588671727,0.3788826173908549,0.9537350655215686,-2.5508866050669736,0.2653139818434945,1.6295348303126018,-2.409648824546008,-0.8137857903772535,-0.1381441324449545,0.7629215849536167,0
-0.04456314046264341,-0.07624867035030598,-2.1024705517005806,0.8383267399822475,0.12443469588671727,-0.4626693751275166,-1.0485092098958644,-2.5508866050669736,0.2653139818434945,0.07906853723152876,-0.6808006719515205,-0.8137857903772535,-0.7423834024271816,0.16346316943328135,1
-0.04456314046264341,0.29526376631549717,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.0032900764592312354,-1.0485092098958644,0.39202056179747163,-3.769119113329986,-0.39799801448572447,-1.026570302470418,0.7118841673801724,-0.7423834024271816,-0.435995246087054,1
-0.04456314046264341,-1.5622984170135186,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.1466737711216012,-1.0485092098958644,0.39202056179747163,-3.769119113329986,0.6754017268780953,0.3565082196051721,1.4747191462588853,4.695770027412862,-0.435995246087054,1
1.229180098964243,0.6667762029813004,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.5834425640931282,-1.0485092098958644,0.39202056179747163,0.2653139818434945,0.19833517516084206,-0.33503104143262297,0.7118841673801724,1.0703344075194998,-0.435995246087054,0
-1.3183063798895296,-0.8192735436819123,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.33031519543917504,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-0.040198100697784546,1.0480474806429672,-1.5766207692559664,1.6745736775017268,-0.435995246087054,0
-1.3183063798895296,-1.1907859803477154,-0.6596118370777903,0.8383267399822475,0.12443469588671727,-0.4246175484671184,0.9537350655215686,0.39202056179747163,0.2653139818434945,1.748801468241915,-0.33503104143262297,0.7118841673801724,-0.7423834024271816,-0.435995246087054,1
1.229180098964243,-0.8192735436819123,0.7832468775450002,0.8383267399822475,0.12443469588671727,0.9049904816520125,-1.0485092098958644,0.39202056179747163,0.2653139818434945,0.3176018130901554,-1.026570302470418,-1.5766207692559664,-0.7423834024271816,0.16346316943328135,0
-1.3183063798895296,1.0382886396471034,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.9132250618165791,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-1.5906643937788576,-0.6808006719515205,-1.5766207692559664,0.4660951375372726,-0.435995246087054,0
-0.04456314046264341,-2.305323290345125,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.6816052473619815,0.9537350655215686,-2.5508866050669736,0.2653139818434945,-0.040198100697784546,0.3565082196051721,-0.8137857903772535,1.0703344075194998,-0.435995246087054,0
-0.04456314046264341,-0.8192735436819123,-2.1024705517005806,0.8383267399822475,0.12443469588671727,-0.280682378056047,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-0.5172646524150378,1.0480474806429672,-0.05095081149854063,-0.7423834024271816,-0.435995246087054,0
1.229180098964243,1.0382886396471034,0.7832468775450002,-0.5582312856387942,-8.036343825763652,-0.6612006446600288,0.9537350655215686,0.39202056179747163,0.2653139818434945,-1.3521311179202309,0.7022778501240696,1.4747191462588853,-0.7423834024271816,-0.435995246087054,0
-1.3183063798895296,-0.8192735436819123,-0.6596118370777903,0.8383267399822475,0.12443469588671727,-0.6645094991522373,0.9537350655215686,0.39202056179747163,0.2653139818434945,-1.7099310317081708,-0.33503104143262297,-0.05095081149854063,-0.7423834024271816,-0.435995246087054,1
-1.3183063798895296,0.29526376631549717,-0.6596118370777903,0.8383267399822475,0.12443469588671727,-0.5928176518210524,0.9537350655215686,-2.5508866050669736,-3.769119113329986,-0.8750645662029777,-1.718109563508213,-0.05095081149854063,0.4660951375372726,-0.435995246087054,1
1.229180098964243,-1.5622984170135186,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.17093870406446382,0.9537350655215686,0.39202056179747163,0.2653139818434945,-0.040198100697784546,-0.6808006719515205,0.7118841673801724,1.0703344075194998,3.1607552470349582,1
-1.3183063798895296,-0.07624867035030598,-0.6596118370777903,0.8383267399822475,0.12443469588671727,-0.40200704277036003,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-0.040198100697784546,1.0480474806429672,1.4747191462588853,-0.7423834024271816,1.3623800004739521,1
-0.04456314046264341,0.29526376631549717,-0.6596118370777903,0.8383267399822475,0.12443469588671727,2.567138388238101,-1.0485092098958644,0.39202056179747163,0.2653139818434945,1.391001554453975,1.0480474806429672,-0.8137857903772535,0.4660951375372726,-0.435995246087054,0
-0.04456314046264341,0.29526376631549717,-2.1024705517005806,-1.954789311259836,0.12443469588671727,-0.6402445662093748,-1.0485092098958644,0.39202056179747163,0.2653139818434945,0.07906853723152876,0.010738589086274565,0.7118841673801724,-0.7423834024271816,0.16346316943328135,0
-1.3183063798895296,-2.305323290345125,0.7832468775450002,-0.5582312856387942,0.12443469588671727,-0.6049501182924837,0.9537350655215686,0.39202056179747163,0.2653139818434945,-0.040198100697784546,0.3565082196051721,0.7118841673801724,1.6745736775017268,-0.435995246087054,1
-0.04456314046264341,0.6667762029813004,-0.6596118370777903,0.8383267399822475,-8.036343825763652,-0.9501739369795745,-1.0485092098958644,0.39202056179747163,0.2653139818434945,0.19833517516084206,0.010738589086274565,1.4747191462588853,-0.7423834024271816,-0.435995246087054,1
1.229180098964243,-1.9338108536793217,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.47204446285544077,0.9537350655215686,0.39202056179747163,0.2653139818434945,0.3176018130901554,-1.026570302470418,1.4747191462588853,-0.1381441324449545,-0.435995246087054,0
1.229180098964243,-2.305323290345125,0.7832468775450002,-1.954789311259836,0.12443469588671727,-0.5260890862281802,-1.0485092098958644,-2.5508866050669736,0.2653139818434945,-0.27873137655641117,1.0480474806429672,-1.5766207692559664,-0.7423834024271816,-0.435995246087054,0
1.229180098964243,-0.44776110701610916,-2.1024705517005806,-1.954789311259836,0.12443469588671727,-0.41910279098010417,0.9537350655215686,0.39202056179747163,-3.769119113329986,1.5102681923832884,-0.33503104143262297,0.7118841673801724,-0.7423834024271816,-0.435995246087054,1
1.229180098964243,0.29526376631549717,0.7832468775450002,0.8383267399822475,0.12443469588671727,0.27244779789148027,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-1.3521311179202309,0.7022778501240696,0.7118841673801724,-0.1381441324449545,1.9618384159942874,1
-0.04456314046264341,-0.07624867035030598,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.015974018679363964,-1.0485092098958644,0.39202056179747163,0.2653139818434945,0.4368684510194687,-1.026570302470418,1.4747191462588853,-0.1381441324449545,-0.435995246087054,1
1.229180098964243,-0.07624867035030598,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.6816052473619815,0.9537350655215686,0.39202056179747163,0.2653139818434945,1.391001554453975,-2.409648824546008,0.7118841673801724,-0.7423834024271816,-0.435995246087054,1
-0.04456314046264341,0.6667762029813004,-2.1024705517005806,0.8383267399822475,0.12443469588671727,-0.7312380647451096,0.9537350655215686,-2.5508866050669736,-3.769119113329986,0.19833517516084206,-1.3723399329893156,-0.05095081149854063,-0.7423834024271816,-0.435995246087054,1
1.229180098964243,0.6667762029813004,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.6816052473619815,-1.0485092098958644,-2.5508866050669736,0.2653139818434945,-1.5906643937788576,-2.0638791940271104,-0.8137857903772535,-0.7423834024271816,-0.435995246087054,1
1.229180098964243,0.29526376631549717,-2.1024705517005806,-1.954789311259836,0.12443469588671727,-0.6920832865873086,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-0.27873137655641117,1.0480474806429672,1.4747191462588853,-0.7423834024271816,6.158047324636635,1
1.229180098964243,1.0382886396471034,0.7832468775450002,-0.5582312856387942,0.12443469588671727,1.193963773971558,0.9537350655215686,0.39202056179747163,0.2653139818434945,1.748801468241915,-1.3723399329893156,-0.05095081149854063,-0.7423834024271816,0.16346316943328135,1
-1.3183063798895296,0.6667762029813004,-0.6596118370777903,-0.5582312856387942,0.12443469588671727,0.6005758683688269,0.9537350655215686,0.39202056179747163,0.2653139818434945,-0.6365312903443511,0.7022778501240696,-0.05095081149854063,-0.7423834024271816,3.7602136625552935,1
-0.04456314046264341,-2.305323290345125,0.7832468775450002,-0.5582312856387942,0.12443469588671727,-0.6816052473619815,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-0.7557979282736644,0.3565082196051721,-0.05095081149854063,-0.7423834024271816,-0.435995246087054,0
-0.04456314046264341,0.29526376631549717,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.6650609749009389,0.9537350655215686,0.39202056179747163,0.2653139818434945,-0.15946473862709787,1.0480474806429672,-1.5766207692559664,1.6745736775017268,0.7629215849536167,0
-1.3183063798895296,0.6667762029813004,-0.6596118370777903,-0.5582312856387942,0.12443469588671727,-0.799621057584086,-1.0485092098958644,0.39202056179747163,0.2653139818434945,1.6295348303126018,-2.409648824546008,-0.05095081149854063,-0.1381441324449545,1.3623800004739521,0
-0.04456314046264341,0.29526376631549717,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.23932169690344027,-1.0485092098958644,-2.5508866050669736,0.2653139818434945,-0.39799801448572447,1.0480474806429672,-0.05095081149854063,-0.1381441324449545,-0.435995246087054,1
-1.3183063798895296,-0.07624867035030598,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.6203914392561235,0.9537350655215686,-2.5508866050669736,0.2653139818434945,0.6754017268780953,-1.026570302470418,-1.5766207692559664,0.4660951375372726,0.16346316943328135,0
2.5029233383911293,-0.44776110701610916,0.7832468775450002,-0.5582312856387942,0.12443469588671727,-0.32149158345995227,0.9537350655215686,0.39202056179747163,-3.769119113329986,1.2717349165246619,-0.6808006719515205,0.7118841673801724,-0.7423834024271816,-0.435995246087054,1
-0.04456314046264341,0.6667762029813004,0.7832468775450002,-0.5582312856387942,0.12443469588671727,-0.6816052473619815,0.9537350655215686,0.39202056179747163,0.2653139818434945,1.748801468241915,0.010738589086274565,-0.05095081149854063,-0.1381441324449545,-0.435995246087054,1
1.229180098964243,-2.676835727010928,-2.1024705517005806,0.8383267399822475,0.12443469588671727,-0.6093619242820951,-1.0485092098958644,-2.5508866050669736,0.2653139818434945,-0.5172646524150378,1.0480474806429672,-1.5766207692559664,-0.7423834024271816,-0.435995246087054,0
-1.3183063798895296,-0.8192735436819123,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.45053690865608526,-1.0485092098958644,0.39202056179747163,0.2653139818434945,1.5102681923832884,1.0480474806429672,0.7118841673801724,-0.7423834024271816,-0.435995246087054,0
-0.04456314046264341,0.6667762029813004,-0.6596118370777903,0.8383267399822475,-8.036343825763652,-0.6893259078438014,0.9537350655215686,0.39202056179747163,0.2653139818434945,-0.15946473862709787,0.7022778501240696,-1.5766207692559664,-0.1381441324449545,-0.435995246087054,0
-0.04456314046264341,-1.9338108536793217,-2.1024705517005806,-0.5582312856387942,0.12443469588671727,-0.09152619625145891,-1.0485092098958644,0.39202056179747163,0.2653139818434945,1.748801468241915,0.010738589086274565,0.7118841673801724,-0.7423834024271816,0.7629215849536167,1
1.229180098964243,-0.07624867035030598,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.3496168466437249,0.9537350655215686,0.39202056179747163,0.2653139818434945,-0.15946473862709787,-0.33503104143262297,0.7118841673801724,-0.7423834024271816,4.359672078075629,1
-1.3183063798895296,0.29526376631549717,-0.6596118370777903,0.8383267399822475,0.12443469588671727,-0.1439163923780941,-1.0485092098958644,0.39202056179747163,0.2653139818434945,0.3176018130901554,-0.33503104143262297,-1.5766207692559664,0.4660951375372726,-0.435995246087054,0
-0.04456314046264341,1.0382886396471034,-0.6596118370777903,-0.5582312856387942,0.12443469588671727,-0.5382215526996115,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-0.994331204132291,1.0480474806429672,-1.5766207692559664,-0.7423834024271816,-0.435995246087054,0
-0.04456314046264341,1.0382886396471034,0.7832468775450002,-0.5582312856387942,0.12443469588671727,-0.28343975679955413,-1.0485092098958644,0.39202056179747163,0.2653139818434945,1.748801468241915,1.0480474806429672,-0.05095081149854063,-0.7423834024271816,-0.435995246087054,0
-1.3183063798895296,-1.5622984170135186,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.6341783329736591,-1.0485092098958644,-2.5508866050669736,0.2653139818434945,-1.4713977558495441,-0.33503104143262297,1.4747191462588853,-0.1381441324449545,-0.435995246087054,1
2.5029233383911293,-0.44776110701610916,0.7832468775450002,-1.954789311259836,0.12443469588671727,0.01049681725830434,0.9537350655215686,0.39202056179747163,-3.769119113329986,-0.15946473862709787,0.3565082196051721,-0.05095081149854063,-0.7423834024271816,1.3623800004739521,1
-0.04456314046264341,0.6667762029813004,0.7832468775450002,0.8383267399822475,0.12443469588671727,2.139193207245797,-1.0485092098958644,0.39202056179747163,0.2653139818434945,0.19833517516084206,-1.026570302470418,1.4747191462588853,-0.1381441324449545,1.9618384159942874,1
-0.04456314046264341,0.29526376631549717,0.7832468775450002,-1.954789311259836,0.12443469588671727,-0.26854991158461566,-1.0485092098958644,0.39202056179747163,0.2653139818434945,0.07906853723152876,-0.33503104143262297,0.7118841673801724,-0.1381441324449545,-0.435995246087054,0
1.229180098964243,-0.07624867035030598,-0.6596118370777903,0.8383267399822475,0.12443469588671727,0.9132626178825337,0.9537350655215686,0.39202056179747163,0.2653139818434945,-0.7557979282736644,0.010738589086274565,0.7118841673801724,0.4660951375372726,-0.435995246087054,1
-0.04456314046264341,1.0382886396471034,0.7832468775450002,-0.5582312856387942,0.12443469588671727,-0.5409789314431186,0.9537350655215686,0.39202056179747163,0.2653139818434945,1.1524682785953486,0.7022778501240696,-0.05095081149854063,2.278812947483954,1.9618384159942874,1
-1.3183063798895296,1.0382886396471034,0.7832468775450002,-0.5582312856387942,0.12443469588671727,0.08329161608689217,-1.0485092098958644,0.39202056179747163,0.2653139818434945,0.3176018130901554,1.0480474806429672,-0.05095081149854063,-0.1381441324449545,-0.435995246087054,1
-0.04456314046264341,1.0382886396471034,-0.6596118370777903,-0.5582312856387942,0.12443469588671727,-0.41138213049828426,0.9537350655215686,0.39202056179747163,0.2653139818434945,0.7946683648074087,1.0480474806429672,-1.5766207692559664,-0.7423834024271816,-0.435995246087054,0
-0.04456314046264341,-2.676835727010928,0.7832468775450002,-1.954789311259836,0.12443469588671727,-0.7676354641594035,0.9537350655215686,-2.5508866050669736,0.2653139818434945,1.748801468241915,0.3565082196051721,1.4747191462588853,-0.1381441324449545,-0.435995246087054,1
-1.3183063798895296,-1.1907859803477154,-0.6596118370777903,0.8383267399822475,0.12443469588671727,-0.4444706754203696,0.9537350655215686,0.39202056179747163,0.2653139818434945,-1.2328644799909176,-0.6808006719515205,-0.8137857903772535,1.0703344075194998,-0.435995246087054,0
-0.04456314046264341,-0.07624867035030598,0.7832468775450002,-1.954789311259836,0.12443469588671727,0.41803739554865593,0.9537350655215686,0.39202056179747163,0.2653139818434945,-0.7557979282736644,0.3565082196051721,-1.5766207692559664,-0.7423834024271816,-0.435995246087054,0
-1.3183063798895296,1.0382886396471034,-0.6596118370777903,-0.5582312856387942,0.12443469588671727,-0.46211789937881514,0.9537350655215686,0.39202056179747163,0.2653139818434945,1.391001554453975,-1.3723399329893156,-1.5766207692559664,-0.7423834024271816,1.3623800004739521,1
-0.04456314046264341,1.0382886396471034,-0.6596118370777903,-0.5582312856387942,0.12443469588671727,-0.5646923886372799,0.9537350655215686,0.39202056179747163,0.2653139818434945,1.1524682785953486,-2.0638791940271104,-0.05095081149854063,3.487291487448408,-0.435995246087054,1
-0.04456314046264341,-0.8192735436819123,-2.1024705517005806,0.8383267399822475,0.12443469588671727,-0.5933691275697538,0.9537350655215686,0.39202056179747163,0.2653139818434945,-0.15946473862709787,0.3565082196051721,-0.8137857903772535,0.4660951375372726,-0.435995246087054,0
-0.04456314046264341,-2.305323290345125,-2.1024705517005806,-0.5582312856387942,0.12443469588671727,-0.33638142867489074,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-0.15946473862709787,0.7022778501240696,-0.05095081149854063,-0.1381441324449545,-0.435995246087054,0
-0.04456314046264341,0.6667762029813004,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.23711579390863458,0.9537350655215686,0.39202056179747163,0.2653139818434945,0.4368684510194687,0.3565082196051721,-0.05095081149854063,0.4660951375372726,0.16346316943328135,1
-0.04456314046264341,0.29526376631549717,0.7832468775450002,-1.954789311259836,0.12443469588671727,-0.7985181060866832,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-0.040198100697784546,1.0480474806429672,-0.05095081149854063,0.4660951375372726,0.16346316943328135,0
1.229180098964243,-0.07624867035030598,-0.6596118370777903,0.8383267399822475,0.12443469588671727,0.04523978942649399,0.9537350655215686,-2.5508866050669736,0.2653139818434945,1.0332016406660351,-0.33503104143262297,-0.8137857903772535,0.4660951375372726,-0.435995246087054,0
-0.04456314046264341,0.29526376631549717,0.7832468775450002,-1.954789311259836,0.12443469588671727,-0.781422357876939,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-0.040198100697784546,1.0480474806429672,-0.05095081149854063,0.4660951375372726,-0.435995246087054,0
-1.3183063798895296,-1.1907859803477154,0.7832468775450002,0.8383267399822475,0.12443469588671727,0.5476341964934903,0.9537350655215686,0.39202056179747163,0.2653139818434945,-0.7557979282736644,0.3565082196051721,-1.5766207692559664,-0.7423834024271816,0.16346316943328135,0
-1.3183063798895296,-1.5622984170135186,-2.1024705517005806,0.8383267399822475,0.12443469588671727,3.236629947161629,0.9537350655215686,0.39202056179747163,0.2653139818434945,0.7946683648074087,-2.7554184550649055,0.7118841673801724,-0.1381441324449545,-0.435995246087054,1
1.229180098964243,1.0382886396471034,-0.6596118370777903,-0.5582312856387942,0.12443469588671727,-0.6810537716132801,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-1.1135978420616044,-0.33503104143262297,-1.5766207692559664,0.4660951375372726,-0.435995246087054,0
-0.04456314046264341,-0.8192735436819123,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.6529285084295076,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-1.1135978420616044,-1.718109563508213,1.4747191462588853,-0.7423834024271816,4.959130493595964,1
-1.3183063798895296,0.6667762029813004,0.7832468775450002,0.8383267399822475,0.12443469588671727,0.6011273441175283,0.9537350655215686,0.39202056179747163,0.2653139818434945,-0.15946473862709787,-2.7554184550649055,0.7118841673801724,-0.7423834024271816,0.7629215849536167,1
-0.04456314046264341,-0.07624867035030598,-0.6596118370777903,-0.5582312856387942,0.12443469588671727,-0.6667154021470431,0.9537350655215686,0.39202056179747163,0.2653139818434945,0.5561350889487819,0.7022778501240696,0.7118841673801724,-0.1381441324449545,-0.435995246087054,1
1.229180098964243,0.6667762029813004,0.7832468775450002,-0.5582312856387942,0.12443469588671727,-0.39318343079113727,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-1.5906643937788576,-0.33503104143262297,1.4747191462588853,-0.7423834024271816,1.3623800004739521,1
-1.3183063798895296,1.0382886396471034,-0.6596118370777903,-0.5582312856387942,0.12443469588671727,-0.7196570740223797,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-0.040198100697784546,-0.6808006719515205,-0.05095081149854063,0.4660951375372726,-0.435995246087054,1
1.229180098964243,1.0382886396471034,0.7832468775450002,-0.5582312856387942,0.12443469588671727,2.466769801974442,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-0.39799801448572447,1.0480474806429672,0.7118841673801724,-0.7423834024271816,-0.435995246087054,0
-1.3183063798895296,1.0382886396471034,-0.6596118370777903,-0.5582312856387942,0.12443469588671727,0.9954325044390457,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-0.8750645662029777,1.0480474806429672,0.7118841673801724,0.4660951375372726,-0.435995246087054,1
1.229180098964243,-2.676835727010928,0.7832468775450002,-1.954789311259836,0.12443469588671727,-0.6242517694970335,0.9537350655215686,-2.5508866050669736,0.2653139818434945,-1.2328644799909176,-0.33503104143262297,1.4747191462588853,-0.7423834024271816,-0.435995246087054,1
-0.04456314046264341,0.6667762029813004,-0.6596118370777903,0.8383267399822475,0.12443469588671727,-0.6799508201158773,-1.0485092098958644,-2.5508866050669736,0.2653139818434945,-0.5172646524150378,1.0480474806429672,-0.8137857903772535,-0.7423834024271816,4.959130493595964,0
-0.04456314046264341,0.6667762029813004,0.7832468775450002,-1.954789311259836,0.12443469588671727,-0.5249861347307774,-1.0485092098958644,0.39202056179747163,0.2653139818434945,0.5561350889487819,0.010738589086274565,1.4747191462588853,-0.1381441324449545,-0.435995246087054,1
-0.04456314046264341,1.0382886396471034,0.7832468775450002,-0.5582312856387942,0.12443469588671727,-0.020385824668975348,0.9537350655215686,0.39202056179747163,0.2653139818434945,-1.4713977558495441,0.7022778501240696,0.7118841673801724,-0.7423834024271816,-0.435995246087054,1
-1.3183063798895296,-0.8192735436819123,0.7832468775450002,-1.954789311259836,0.12443469588671727,-0.555868776658057,-1.0485092098958644,0.39202056179747163,0.2653139818434945,0.6754017268780953,0.3565082196051721,1.4747191462588853,2.278812947483954,-0.435995246087054,1
1.229180098964243,-2.305323290345125,-0.6596118370777903,-0.5582312856387942,0.12443469588671727,1.2314641248832547,-1.0485092098958644,0.39202056179747163,0.2653139818434945,0.5561350889487819,-1.026570302470418,1.4747191462588853,-0.7423834024271816,-0.435995246087054,1
-0.04456314046264341,-0.8192735436819123,-0.6596118370777903,0.8383267399822475,0.12443469588671727,0.377779665893452,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-1.3521311179202309,-0.6808006719515205,-1.5766207692559664,-0.7423834024271816,-0.435995246087054,0
-0.04456314046264341,-2.676835727010928,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.1968580642534307,0.9537350655215686,0.39202056179747163,0.2653139818434945,-1.2328644799909176,-0.33503104143262297,1.4747191462588853,-0.1381441324449545,-0.435995246087054,1
-1.3183063798895296,-1.1907859803477154,-0.6596118370777903,0.8383267399822475,0.12443469588671727,-0.5630379613911756,0.9537350655215686,0.39202056179747163,0.2653139818434945,1.0332016406660351,1.0480474806429672,0.7118841673801724,-0.7423834024271816,3.7602136625552935,1
-0.04456314046264341,0.6667762029813004,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.4968608715470048,0.9537350655215686,0.39202056179747163,0.2653139818434945,-1.3521311179202309,1.0480474806429672,0.7118841673801724,-0.7423834024271816,0.16346316943328135,1
-1.3183063798895296,-1.9338108536793217,0.7832468775450002,-0.5582312856387942,0.12443469588671727,-0.6799508201158773,-1.0485092098958644,0.39202056179747163,0.2653139818434945,1.6295348303126018,0.3565082196051721,-0.05095081149854063,1.0703344075194998,-0.435995246087054,0
1.229180098964243,1.0382886396471034,0.7832468775450002,-0.5582312856387942,0.12443469588671727,1.6081220612463267,-1.0485092098958644,0.39202056179747163,-3.769119113329986,-0.15946473862709787,-1.026570302470418,-0.8137857903772535,-0.7423834024271816,-0.435995246087054,1
-0.04456314046264341,0.29526376631549717,0.7832468775450002,-1.954789311259836,0.12443469588671727,-0.049062563601449345,-1.0485092098958644,-2.5508866050669736,0.2653139818434945,0.4368684510194687,1.0480474806429672,-0.8137857903772535,2.883052217466181,-0.435995246087054,0
-1.3183063798895296,1.0382886396471034,0.7832468775450002,-0.5582312856387942,0.12443469588671727,-0.8928204591146265,-1.0485092098958644,0.39202056179747163,0.2653139818434945,1.391001554453975,1.0480474806429672,-0.05095081149854063,-0.7423834024271816,-0.435995246087054,0
-1.3183063798895296,0.29526376631549717,0.7832468775450002,-1.954789311259836,0.12443469588671727,-0.0744304480417148,-1.0485092098958644,-2.5508866050669736,0.2653139818434945,1.5102681923832884,1.0480474806429672,-0.8137857903772535,-0.7423834024271816,-0.435995246087054,0
-1.3183063798895296,-0.8192735436819123,-0.6596118370777903,0.8383267399822475,0.12443469588671727,-0.6253547209944363,0.9537350655215686,0.39202056179747163,0.2653139818434945,-0.5172646524150378,-2.409648824546008,-0.8137857903772535,-0.7423834024271816,1.9618384159942874,0
-0.04456314046264341,0.29526376631549717,0.7832468775450002,0.8383267399822475,0.12443469588671727,-0.6121193030256022,-1.0485092098958644,0.39202056179747163,0.2653139818434945,0.07906853723152876,0.010738589086274565,0.7118841673801724,-0.7423834024271816,-0.435995246087054,0
-1.3183063798895296,0.6667762029813004,-0.6596118370777903,-0.5582312856387942,0.12443469588671727,2.359232030977665,0.9537350655215686,0.39202056179747163,0.2653139818434945,0.7946683648074087,0.010738589086274565,-0.05095081149854063,-0.7423834024271816,0.16346316943328135,1
1.229180098964243,1.0382886396471034,0.7832468775450002,-1.954789311259836,0.12443469588671727,0.37998556888825774,0.9537350655215686,0.39202056179747163,0.2653139818434945,0.4368684510194687,-1.026570302470418,-0.8137857903772535,-0.7423834024271816,-0.435995246087054,0
-0.04456314046264341,0.29526376631549717,0.7832468775450002,0.8383267399822475,0.12443469588671727,0.44285380424022,-1.0485092098958644,0.39202056179747163,0.2653139818434945,-0.8750645662029777,1.0480474806429672,1.4747191462588853,-0.7423834024271816,-0.435995246087054,1
1.229180098964243,-0.07624867035030598,-2.1024705517005806,0.8383267399822475,0.12443469588671727,0.2520431951895276,0.9537350655215686,0.39202056179747163,0.2653139818434945,-0.6365312903443511,0.7022778501240696,-0.05095081149854063,-0.7423834024271816,1.3623800004739521,0
-1.3183063798895296,-0.07624867035030598,-0.6596118370777903,0.8383267399822475,0.12443469588671727,-0.4555001903943981,0.9537350655215686,0.39202056179747163,0.2653139818434945,0.9139350027367219,0.010738589086274565,0.7118841673801724,-0.7423834024271816,-0.435995246087054,1
-1.3183063798895296,1.0382886396471034,0.7832468775450002,-0.5582312856387942,0.12443469588671727,-0.6369357117171662,-1.0485092098958644,0.39202056179747163,0.2653139818434945,0.19833517516084206,-1.026570302470418,-0.8137857903772535,-0.7423834024271816,-0.435995246087054,0
